repo,fechado_em,estado,reviews,comentarios,participantes,tamanho,descricao,criado_em,id
https://github.com/apple/swift,2017-06-12T20:57:02Z,MERGED,3,2,3,506,759,2017-06-07T18:39:03Z,MDExOlB1bGxSZXF1ZXN0MTI0NDg5NzYx
https://github.com/apple/swift,2017-06-08T00:21:47Z,MERGED,1,2,2,74,367,2017-06-07T22:39:14Z,MDExOlB1bGxSZXF1ZXN0MTI0NTMzMTcy
https://github.com/apple/swift,2017-06-09T14:08:09Z,MERGED,1,3,3,6,490,2017-06-08T02:05:51Z,MDExOlB1bGxSZXF1ZXN0MTI0NTUzNTUw
https://github.com/apple/swift,2017-06-11T09:23:46Z,CLOSED,5,5,3,497,670,2017-06-08T02:29:11Z,MDExOlB1bGxSZXF1ZXN0MTI0NTU1NTc2
https://github.com/apple/swift,2017-06-08T17:15:51Z,MERGED,1,2,2,88,32,2017-06-08T05:25:05Z,MDExOlB1bGxSZXF1ZXN0MTI0NTY5ODAx
https://github.com/apple/swift,2017-06-08T22:22:23Z,MERGED,1,3,3,4,630,2017-06-08T17:15:19Z,MDExOlB1bGxSZXF1ZXN0MTI0NzAxMzI3
https://github.com/apple/swift,2017-06-12T18:16:29Z,MERGED,1,5,3,1,453,2017-06-08T17:16:35Z,MDExOlB1bGxSZXF1ZXN0MTI0NzAxNTU3
https://github.com/apple/swift,2017-06-09T02:33:39Z,MERGED,1,12,5,81,548,2017-06-08T22:01:51Z,MDExOlB1bGxSZXF1ZXN0MTI0NzUzOTE5
https://github.com/apple/swift,2017-06-09T14:04:44Z,MERGED,1,3,3,85,608,2017-06-09T05:37:30Z,MDExOlB1bGxSZXF1ZXN0MTI0Nzk0MzE2
https://github.com/apple/swift,2017-06-12T22:31:38Z,MERGED,1,3,3,53,511,2017-06-09T05:43:47Z,MDExOlB1bGxSZXF1ZXN0MTI0Nzk0ODcy
https://github.com/apple/swift,2017-06-23T07:58:30Z,MERGED,9,11,4,146,527,2017-06-09T06:38:21Z,MDExOlB1bGxSZXF1ZXN0MTI0ODAwMjQw
https://github.com/apple/swift,2017-06-09T22:50:28Z,MERGED,2,4,3,58,42,2017-06-09T07:01:22Z,MDExOlB1bGxSZXF1ZXN0MTI0ODAyOTkz
https://github.com/apple/swift,2017-06-12T20:54:42Z,MERGED,1,1,3,58,511,2017-06-09T23:10:31Z,MDExOlB1bGxSZXF1ZXN0MTI0OTY1MTc5
https://github.com/apple/swift,2017-06-15T20:28:55Z,MERGED,2,5,3,873,531,2017-06-11T00:32:02Z,MDExOlB1bGxSZXF1ZXN0MTI1MDA4ODcy
https://github.com/apple/swift,2017-06-12T22:09:27Z,MERGED,1,1,3,51,906,2017-06-11T06:31:33Z,MDExOlB1bGxSZXF1ZXN0MTI1MDE1NDg2
https://github.com/apple/swift,2017-09-01T21:25:48Z,MERGED,1,10,3,52,33,2017-06-11T19:18:28Z,MDExOlB1bGxSZXF1ZXN0MTI1MDM2ODM3
https://github.com/apple/swift,2017-06-13T20:11:46Z,MERGED,1,6,4,7,58,2017-06-12T03:58:55Z,MDExOlB1bGxSZXF1ZXN0MTI1MDU3Njk5
https://github.com/apple/swift,2017-06-12T19:54:49Z,MERGED,1,3,3,79,389,2017-06-12T17:15:33Z,MDExOlB1bGxSZXF1ZXN0MTI1MTg2MTY2
https://github.com/apple/swift,2017-06-14T20:51:41Z,CLOSED,2,10,5,7,556,2017-06-12T17:26:44Z,MDExOlB1bGxSZXF1ZXN0MTI1MTg4MDk5
https://github.com/apple/swift,2017-06-18T09:21:48Z,CLOSED,2,0,2,25,547,2017-06-12T18:20:55Z,MDExOlB1bGxSZXF1ZXN0MTI1MTk4MzE5
https://github.com/apple/swift,2017-06-14T18:34:33Z,MERGED,2,10,3,90,202,2017-06-12T19:51:59Z,MDExOlB1bGxSZXF1ZXN0MTI1MjE1NDEw
https://github.com/apple/swift,2017-06-13T23:26:14Z,MERGED,8,8,3,142,189,2017-06-12T22:10:43Z,MDExOlB1bGxSZXF1ZXN0MTI1MjQwODUz
https://github.com/apple/swift,2017-06-14T00:17:28Z,MERGED,1,4,4,96,393,2017-06-13T02:53:17Z,MDExOlB1bGxSZXF1ZXN0MTI1MjY4NzA1
https://github.com/apple/swift,2017-06-14T16:40:45Z,MERGED,3,7,5,448,296,2017-06-13T18:48:32Z,MDExOlB1bGxSZXF1ZXN0MTI1NDM0ODE1
https://github.com/apple/swift,2017-06-13T22:49:42Z,MERGED,1,1,3,19,0,2017-06-13T20:39:02Z,MDExOlB1bGxSZXF1ZXN0MTI1NDU2MjA1
https://github.com/apple/swift,2017-06-13T22:49:12Z,MERGED,1,1,2,2,0,2017-06-13T20:46:49Z,MDExOlB1bGxSZXF1ZXN0MTI1NDU3NzM3
https://github.com/apple/swift,2017-06-17T00:19:11Z,MERGED,4,16,3,164,274,2017-06-14T00:42:04Z,MDExOlB1bGxSZXF1ZXN0MTI1NDkwMzA3
https://github.com/apple/swift,2017-06-14T21:12:00Z,MERGED,1,2,3,24,508,2017-06-14T01:45:12Z,MDExOlB1bGxSZXF1ZXN0MTI1NDk1NjMx
https://github.com/apple/swift,2017-06-14T05:40:14Z,MERGED,1,1,2,41,445,2017-06-14T03:17:50Z,MDExOlB1bGxSZXF1ZXN0MTI1NTAzNDg3
https://github.com/apple/swift,2017-06-16T05:28:31Z,MERGED,1,5,4,71,434,2017-06-14T03:23:28Z,MDExOlB1bGxSZXF1ZXN0MTI1NTAzOTQ5
https://github.com/apple/swift,2017-06-14T21:19:41Z,MERGED,1,2,3,14,621,2017-06-14T03:26:51Z,MDExOlB1bGxSZXF1ZXN0MTI1NTA0MjI3
https://github.com/apple/swift,2017-06-27T19:04:24Z,MERGED,16,6,7,108,3200,2017-06-14T04:13:50Z,MDExOlB1bGxSZXF1ZXN0MTI1NTA4MDEx
https://github.com/apple/swift,2017-06-14T20:11:20Z,MERGED,14,18,4,186,50,2017-06-14T04:33:46Z,MDExOlB1bGxSZXF1ZXN0MTI1NTA5NDY2
https://github.com/apple/swift,2017-06-15T18:09:03Z,MERGED,2,4,3,77,510,2017-06-14T14:27:32Z,MDExOlB1bGxSZXF1ZXN0MTI1NjA5NzUx
https://github.com/apple/swift,2017-06-14T20:50:06Z,MERGED,1,2,3,59,611,2017-06-14T16:25:14Z,MDExOlB1bGxSZXF1ZXN0MTI1NjM4NTA3
https://github.com/apple/swift,2017-06-14T20:33:46Z,MERGED,1,3,3,32,107,2017-06-14T17:17:51Z,MDExOlB1bGxSZXF1ZXN0MTI1NjQ4ODg2
https://github.com/apple/swift,2017-06-14T21:24:16Z,MERGED,1,2,2,299,555,2017-06-14T18:16:25Z,MDExOlB1bGxSZXF1ZXN0MTI1NjYwMzU2
https://github.com/apple/swift,2017-06-16T21:19:40Z,MERGED,1,13,5,203,637,2017-06-14T20:36:38Z,MDExOlB1bGxSZXF1ZXN0MTI1Njg3MjU4
https://github.com/apple/swift,2017-06-23T13:15:31Z,MERGED,5,19,4,186,997,2017-06-14T20:42:17Z,MDExOlB1bGxSZXF1ZXN0MTI1Njg4MzYy
https://github.com/apple/swift,2017-06-15T21:33:49Z,MERGED,10,14,3,152,129,2017-06-14T22:18:52Z,MDExOlB1bGxSZXF1ZXN0MTI1NzA1MTQz
https://github.com/apple/swift,2017-06-16T05:29:24Z,MERGED,1,7,5,100,496,2017-06-14T23:31:03Z,MDExOlB1bGxSZXF1ZXN0MTI1NzE0MTMw
https://github.com/apple/swift,2017-06-16T17:44:19Z,CLOSED,11,16,4,6,343,2017-06-14T23:31:34Z,MDExOlB1bGxSZXF1ZXN0MTI1NzE0MTgx
https://github.com/apple/swift,2017-06-21T00:03:23Z,CLOSED,4,29,5,287,402,2017-06-14T23:38:15Z,MDExOlB1bGxSZXF1ZXN0MTI1NzE0OTE3
https://github.com/apple/swift,2017-06-15T21:38:13Z,CLOSED,1,1,2,180,159,2017-06-15T00:05:35Z,MDExOlB1bGxSZXF1ZXN0MTI1NzE3NjM4
https://github.com/apple/swift,2017-06-15T22:19:53Z,MERGED,1,10,4,83,925,2017-06-15T17:10:17Z,MDExOlB1bGxSZXF1ZXN0MTI1ODY5Nzcw
https://github.com/apple/swift,2017-06-16T17:23:08Z,MERGED,2,30,5,140,490,2017-06-15T17:39:08Z,MDExOlB1bGxSZXF1ZXN0MTI1ODc0NzIz
https://github.com/apple/swift,2017-06-16T20:38:32Z,MERGED,1,10,3,199,179,2017-06-15T18:05:59Z,MDExOlB1bGxSZXF1ZXN0MTI1ODc5NjY0
https://github.com/apple/swift,2017-06-15T22:20:20Z,MERGED,1,12,3,193,753,2017-06-15T18:11:39Z,MDExOlB1bGxSZXF1ZXN0MTI1ODgwNzA4
https://github.com/apple/swift,2017-06-15T20:27:35Z,MERGED,2,3,2,2,0,2017-06-15T19:10:23Z,MDExOlB1bGxSZXF1ZXN0MTI1ODkxNDI0
https://github.com/apple/swift,2017-06-15T23:06:21Z,MERGED,2,4,4,109,588,2017-06-15T19:47:04Z,MDExOlB1bGxSZXF1ZXN0MTI1ODk3ODM0
https://github.com/apple/swift,2017-06-19T20:26:26Z,MERGED,1,3,2,1581,1563,2017-06-15T20:28:37Z,MDExOlB1bGxSZXF1ZXN0MTI1OTA1MzI4
https://github.com/apple/swift,2017-06-19T21:28:20Z,MERGED,10,16,5,162,605,2017-06-15T21:59:26Z,MDExOlB1bGxSZXF1ZXN0MTI1OTIxMjQz
https://github.com/apple/swift,2017-06-17T01:20:47Z,MERGED,1,15,4,690,232,2017-06-15T23:03:26Z,MDExOlB1bGxSZXF1ZXN0MTI1OTI5Nzkw
https://github.com/apple/swift,2017-06-17T00:27:59Z,MERGED,1,11,4,309,363,2017-06-16T00:01:08Z,MDExOlB1bGxSZXF1ZXN0MTI1OTM1Nzkx
https://github.com/apple/swift,2017-06-17T03:12:17Z,MERGED,5,15,4,14,149,2017-06-16T03:19:39Z,MDExOlB1bGxSZXF1ZXN0MTI1OTUyMjA0
https://github.com/apple/swift,2017-06-16T20:14:28Z,MERGED,1,1,2,128,732,2017-06-16T15:16:45Z,MDExOlB1bGxSZXF1ZXN0MTI2MDU1NTQz
https://github.com/apple/swift,2017-06-16T20:41:25Z,MERGED,1,1,2,140,890,2017-06-16T16:41:11Z,MDExOlB1bGxSZXF1ZXN0MTI2MDcxNjEz
https://github.com/apple/swift,2017-06-17T00:34:03Z,MERGED,2,2,4,164,1145,2017-06-16T16:47:43Z,MDExOlB1bGxSZXF1ZXN0MTI2MDcyNzEz
https://github.com/apple/swift,2017-06-16T21:07:23Z,MERGED,3,1,5,199,787,2017-06-16T16:52:42Z,MDExOlB1bGxSZXF1ZXN0MTI2MDczNTg2
https://github.com/apple/swift,2017-06-16T21:08:08Z,MERGED,2,1,4,13,899,2017-06-16T17:02:41Z,MDExOlB1bGxSZXF1ZXN0MTI2MDc1MjM2
https://github.com/apple/swift,2017-06-16T21:06:43Z,MERGED,1,7,2,16,510,2017-06-16T17:16:12Z,MDExOlB1bGxSZXF1ZXN0MTI2MDc3Mjkz
https://github.com/apple/swift,2017-06-16T23:15:59Z,MERGED,4,8,4,16,1119,2017-06-16T17:43:00Z,MDExOlB1bGxSZXF1ZXN0MTI2MDgxNjU2
https://github.com/apple/swift,2017-06-17T00:32:55Z,MERGED,1,2,3,33,355,2017-06-16T19:53:54Z,MDExOlB1bGxSZXF1ZXN0MTI2MTAzNTk3
https://github.com/apple/swift,2017-06-17T00:32:05Z,MERGED,1,4,4,91,634,2017-06-16T21:25:27Z,MDExOlB1bGxSZXF1ZXN0MTI2MTE4MzI5
https://github.com/apple/swift,2017-06-22T23:52:20Z,MERGED,1,6,4,448,904,2017-06-16T21:30:42Z,MDExOlB1bGxSZXF1ZXN0MTI2MTE5MDI1
https://github.com/apple/swift,2017-06-17T00:31:24Z,MERGED,5,3,4,138,522,2017-06-16T22:08:31Z,MDExOlB1bGxSZXF1ZXN0MTI2MTIzODk5
https://github.com/apple/swift,2017-06-17T00:58:52Z,MERGED,1,2,3,9,25,2017-06-16T22:59:52Z,MDExOlB1bGxSZXF1ZXN0MTI2MTI5MjIx
https://github.com/apple/swift,2017-06-20T16:32:56Z,MERGED,1,18,4,252,229,2017-06-16T23:58:09Z,MDExOlB1bGxSZXF1ZXN0MTI2MTMzODMy
https://github.com/apple/swift,2017-06-18T21:04:13Z,MERGED,2,10,3,651,390,2017-06-17T00:16:10Z,MDExOlB1bGxSZXF1ZXN0MTI2MTM0OTYz
https://github.com/apple/swift,2017-06-18T19:33:40Z,MERGED,1,2,3,179,531,2017-06-17T00:54:01Z,MDExOlB1bGxSZXF1ZXN0MTI2MTM2ODYx
https://github.com/apple/swift,2017-06-20T17:07:20Z,MERGED,1,5,5,61,417,2017-06-17T00:58:28Z,MDExOlB1bGxSZXF1ZXN0MTI2MTM3MDQz
https://github.com/apple/swift,2017-07-20T22:19:58Z,MERGED,6,6,5,15,797,2017-06-17T06:00:53Z,MDExOlB1bGxSZXF1ZXN0MTI2MTQ0NTQ3
https://github.com/apple/swift,2017-06-19T17:33:46Z,MERGED,1,2,5,27,701,2017-06-17T13:53:06Z,MDExOlB1bGxSZXF1ZXN0MTI2MTU1NzMx
https://github.com/apple/swift,2017-06-28T21:00:26Z,MERGED,5,10,4,164,238,2017-06-17T20:29:26Z,MDExOlB1bGxSZXF1ZXN0MTI2MTY3MjI3
https://github.com/apple/swift,2017-06-19T20:28:33Z,MERGED,1,5,3,1712,550,2017-06-18T05:11:59Z,MDExOlB1bGxSZXF1ZXN0MTI2MTc3MzIx
https://github.com/apple/swift,2017-08-17T20:26:23Z,MERGED,2,5,4,23,240,2017-06-18T09:58:23Z,MDExOlB1bGxSZXF1ZXN0MTI2MTgzNDg1
https://github.com/apple/swift,2017-06-20T06:14:30Z,MERGED,1,4,4,2088,258,2017-06-18T15:11:01Z,MDExOlB1bGxSZXF1ZXN0MTI2MTkyMDY4
https://github.com/apple/swift,2017-06-19T19:12:32Z,CLOSED,1,7,2,113,459,2017-06-19T16:29:40Z,MDExOlB1bGxSZXF1ZXN0MTI2MzQ0ODg4
https://github.com/apple/swift,2017-06-20T01:52:23Z,MERGED,1,11,4,10,321,2017-06-19T17:20:12Z,MDExOlB1bGxSZXF1ZXN0MTI2MzU0NjQ0
https://github.com/apple/swift,2017-06-19T23:16:48Z,MERGED,3,5,3,99,252,2017-06-19T17:58:05Z,MDExOlB1bGxSZXF1ZXN0MTI2MzYxOTAy
https://github.com/apple/swift,2017-07-13T21:50:47Z,MERGED,1,24,4,2470,2,2017-06-19T18:03:35Z,MDExOlB1bGxSZXF1ZXN0MTI2MzYyOTI3
https://github.com/apple/swift,2017-06-20T16:01:18Z,MERGED,3,13,5,29,285,2017-06-19T20:25:40Z,MDExOlB1bGxSZXF1ZXN0MTI2Mzg5OTIz
https://github.com/apple/swift,2017-06-26T22:21:36Z,MERGED,1,18,7,204,1209,2017-06-19T21:16:32Z,MDExOlB1bGxSZXF1ZXN0MTI2Mzk5NjAw
https://github.com/apple/swift,2017-06-20T07:14:19Z,MERGED,1,1,3,162,991,2017-06-19T22:30:40Z,MDExOlB1bGxSZXF1ZXN0MTI2NDExNDU5
https://github.com/apple/swift,2017-06-22T18:26:02Z,MERGED,11,11,6,69,239,2017-06-19T22:46:58Z,MDExOlB1bGxSZXF1ZXN0MTI2NDEzNjAw
https://github.com/apple/swift,2017-06-20T19:26:33Z,MERGED,7,2,2,524,17,2017-06-19T23:53:29Z,MDExOlB1bGxSZXF1ZXN0MTI2NDIxMjAw
https://github.com/apple/swift,2017-06-21T00:19:27Z,MERGED,2,1,4,22,577,2017-06-19T23:54:05Z,MDExOlB1bGxSZXF1ZXN0MTI2NDIxMjY3
https://github.com/apple/swift,2017-10-14T22:52:01Z,CLOSED,4,3,4,17,280,2017-06-19T23:58:27Z,MDExOlB1bGxSZXF1ZXN0MTI2NDIxNjg5
https://github.com/apple/swift,2017-06-20T06:37:23Z,MERGED,3,4,3,345,214,2017-06-20T00:35:52Z,MDExOlB1bGxSZXF1ZXN0MTI2NDI1Mjkz
https://github.com/apple/swift,2017-06-22T17:38:17Z,MERGED,1,6,2,97,0,2017-06-20T00:48:10Z,MDExOlB1bGxSZXF1ZXN0MTI2NDI2NDAy
https://github.com/apple/swift,2017-06-20T07:01:53Z,MERGED,3,2,2,688,0,2017-06-20T05:29:34Z,MDExOlB1bGxSZXF1ZXN0MTI2NDQ5ODM0
https://github.com/apple/swift,2017-06-22T21:21:42Z,MERGED,2,7,3,1263,894,2017-06-20T07:40:56Z,MDExOlB1bGxSZXF1ZXN0MTI2NDY2MTA5
https://github.com/apple/swift,2017-06-21T22:28:47Z,MERGED,1,3,3,113,829,2017-06-20T16:38:42Z,MDExOlB1bGxSZXF1ZXN0MTI2NTc4MzU0
https://github.com/apple/swift,2017-06-23T04:35:49Z,MERGED,2,5,3,52,303,2017-06-20T17:53:30Z,MDExOlB1bGxSZXF1ZXN0MTI2NTkyNzI3
https://github.com/apple/swift,2017-06-20T21:13:37Z,MERGED,5,2,2,57,0,2017-06-20T20:01:27Z,MDExOlB1bGxSZXF1ZXN0MTI2NjE3MjQ5
https://github.com/apple/swift,2017-06-21T00:18:06Z,MERGED,2,2,4,309,562,2017-06-20T20:08:09Z,MDExOlB1bGxSZXF1ZXN0MTI2NjE4NTEz
https://github.com/apple/swift,2017-06-22T23:12:38Z,MERGED,2,9,4,71,394,2017-06-20T20:37:21Z,MDExOlB1bGxSZXF1ZXN0MTI2NjI0MTE5
https://github.com/apple/swift,2017-06-21T02:57:51Z,MERGED,1,9,6,84,345,2017-06-20T20:43:51Z,MDExOlB1bGxSZXF1ZXN0MTI2NjI1MzU5
https://github.com/apple/swift,2017-06-20T23:11:45Z,MERGED,2,5,3,245,138,2017-06-20T20:54:15Z,MDExOlB1bGxSZXF1ZXN0MTI2NjI3NDE5
https://github.com/apple/swift,2017-06-21T00:15:29Z,MERGED,2,10,2,357,663,2017-06-20T21:39:54Z,MDExOlB1bGxSZXF1ZXN0MTI2NjM2MTEy
https://github.com/apple/swift,2017-06-21T22:10:05Z,MERGED,2,3,4,552,466,2017-06-20T21:46:06Z,MDExOlB1bGxSZXF1ZXN0MTI2NjM3MTU3
https://github.com/apple/swift,2017-06-21T17:58:37Z,MERGED,2,4,2,122,134,2017-06-20T22:35:38Z,MDExOlB1bGxSZXF1ZXN0MTI2NjQ0Njc1
https://github.com/apple/swift,2017-06-21T16:22:00Z,MERGED,1,2,2,35,272,2017-06-20T23:44:30Z,MDExOlB1bGxSZXF1ZXN0MTI2NjUyOTY0
https://github.com/apple/swift,2017-06-21T22:22:30Z,MERGED,1,5,4,35,312,2017-06-20T23:48:30Z,MDExOlB1bGxSZXF1ZXN0MTI2NjUzMzg4
https://github.com/apple/swift,2017-06-21T15:56:30Z,MERGED,1,4,3,49,36,2017-06-21T00:15:13Z,MDExOlB1bGxSZXF1ZXN0MTI2NjU2MDQ5
https://github.com/apple/swift,2018-05-28T23:46:44Z,MERGED,1,20,6,9,176,2017-06-21T02:13:11Z,MDExOlB1bGxSZXF1ZXN0MTI2NjY2MjUw
https://github.com/apple/swift,2017-06-21T06:40:50Z,MERGED,1,4,5,26,904,2017-06-21T05:29:53Z,MDExOlB1bGxSZXF1ZXN0MTI2NjgyMDE5
https://github.com/apple/swift,2017-06-21T22:11:12Z,MERGED,1,1,3,39,1361,2017-06-21T07:34:27Z,MDExOlB1bGxSZXF1ZXN0MTI2Njk2OTg4
https://github.com/apple/swift,2017-06-22T03:35:44Z,MERGED,2,9,3,93,169,2017-06-21T08:10:52Z,MDExOlB1bGxSZXF1ZXN0MTI2NzAyNzY4
https://github.com/apple/swift,2017-06-21T22:15:49Z,MERGED,1,1,3,27,724,2017-06-21T13:21:25Z,MDExOlB1bGxSZXF1ZXN0MTI2NzYxOTk5
https://github.com/apple/swift,2017-06-21T22:23:43Z,MERGED,4,5,3,264,107,2017-06-21T16:00:28Z,MDExOlB1bGxSZXF1ZXN0MTI2ODAxMzMz
https://github.com/apple/swift,2017-06-23T18:06:27Z,MERGED,3,3,2,30,25,2017-06-21T17:51:33Z,MDExOlB1bGxSZXF1ZXN0MTI2ODIzMTk4
https://github.com/apple/swift,2017-06-22T04:10:27Z,MERGED,4,15,4,46,0,2017-06-21T18:51:12Z,MDExOlB1bGxSZXF1ZXN0MTI2ODM0ODY2
https://github.com/apple/swift,2017-06-21T23:54:55Z,MERGED,1,13,3,6,198,2017-06-21T20:21:58Z,MDExOlB1bGxSZXF1ZXN0MTI2ODUyMDYy
https://github.com/apple/swift,2017-06-22T00:08:38Z,MERGED,1,3,4,6,910,2017-06-21T20:26:08Z,MDExOlB1bGxSZXF1ZXN0MTI2ODUyODUw
https://github.com/apple/swift,2017-06-21T22:55:59Z,MERGED,2,1,3,101,523,2017-06-21T20:38:53Z,MDExOlB1bGxSZXF1ZXN0MTI2ODU1MzIx
https://github.com/apple/swift,2017-06-22T17:17:07Z,MERGED,1,5,3,461,1049,2017-06-21T21:04:48Z,MDExOlB1bGxSZXF1ZXN0MTI2ODYwNDYw
https://github.com/apple/swift,2017-06-22T17:28:36Z,MERGED,1,6,3,39,111,2017-06-21T21:49:17Z,MDExOlB1bGxSZXF1ZXN0MTI2ODY4NDU0
https://github.com/apple/swift,2017-06-22T16:20:54Z,MERGED,1,4,2,78,152,2017-06-21T22:53:54Z,MDExOlB1bGxSZXF1ZXN0MTI2ODc3ODIx
https://github.com/apple/swift,2017-06-22T17:10:00Z,MERGED,1,3,3,8,407,2017-06-21T22:56:27Z,MDExOlB1bGxSZXF1ZXN0MTI2ODc4MTMz
https://github.com/apple/swift,2017-06-22T17:44:54Z,MERGED,4,2,2,14,282,2017-06-21T23:24:54Z,MDExOlB1bGxSZXF1ZXN0MTI2ODgxMzYx
https://github.com/apple/swift,2017-06-23T00:10:47Z,MERGED,2,5,4,79,638,2017-06-21T23:34:02Z,MDExOlB1bGxSZXF1ZXN0MTI2ODgyNDQz
https://github.com/apple/swift,2017-06-22T02:39:13Z,MERGED,2,3,3,137,308,2017-06-22T00:16:33Z,MDExOlB1bGxSZXF1ZXN0MTI2ODg2NzEy
https://github.com/apple/swift,2017-06-27T17:30:02Z,MERGED,2,11,4,255,564,2017-06-22T01:56:59Z,MDExOlB1bGxSZXF1ZXN0MTI2ODk1Mjky
https://github.com/apple/swift,2017-06-22T21:41:55Z,MERGED,3,5,2,80,604,2017-06-22T03:25:08Z,MDExOlB1bGxSZXF1ZXN0MTI2OTAyNTkz
https://github.com/apple/swift,2017-06-22T23:53:58Z,MERGED,1,4,3,93,557,2017-06-22T04:16:18Z,MDExOlB1bGxSZXF1ZXN0MTI2OTA2NjQ5
https://github.com/apple/swift,2017-06-22T23:07:55Z,MERGED,1,8,4,180,244,2017-06-22T04:41:50Z,MDExOlB1bGxSZXF1ZXN0MTI2OTA4NDM5
https://github.com/apple/swift,2017-07-12T01:32:36Z,MERGED,1,5,2,110,0,2017-06-22T05:04:50Z,MDExOlB1bGxSZXF1ZXN0MTI2OTEwMTI2
https://github.com/apple/swift,2017-06-26T20:32:29Z,MERGED,1,1,3,4,660,2017-06-22T09:41:50Z,MDExOlB1bGxSZXF1ZXN0MTI2OTQ5ODgz
https://github.com/apple/swift,2017-06-22T21:19:51Z,MERGED,2,1,4,78,446,2017-06-22T16:24:34Z,MDExOlB1bGxSZXF1ZXN0MTI3MDMzOTEz
https://github.com/apple/swift,2017-06-22T22:42:17Z,MERGED,1,1,2,13,857,2017-06-22T17:31:20Z,MDExOlB1bGxSZXF1ZXN0MTI3MDQ2NzAy
https://github.com/apple/swift,2017-06-23T01:10:02Z,MERGED,2,6,3,4,615,2017-06-22T17:48:46Z,MDExOlB1bGxSZXF1ZXN0MTI3MDUwMDQ3
https://github.com/apple/swift,2017-06-22T20:24:18Z,MERGED,9,4,3,41,695,2017-06-22T18:30:07Z,MDExOlB1bGxSZXF1ZXN0MTI3MDU3ODk5
https://github.com/apple/swift,2017-06-23T17:26:58Z,MERGED,1,4,2,2,99,2017-06-22T20:07:42Z,MDExOlB1bGxSZXF1ZXN0MTI3MDc2Njk1
https://github.com/apple/swift,2017-06-22T21:57:58Z,MERGED,1,1,2,56,79,2017-06-22T20:23:56Z,MDExOlB1bGxSZXF1ZXN0MTI3MDc5Njgy
https://github.com/apple/swift,2017-07-06T16:45:54Z,MERGED,6,9,7,99,404,2017-06-22T20:37:33Z,MDExOlB1bGxSZXF1ZXN0MTI3MDgyMzY3
https://github.com/apple/swift,2017-06-22T22:54:49Z,MERGED,2,2,3,18,387,2017-06-22T21:27:23Z,MDExOlB1bGxSZXF1ZXN0MTI3MDkxNTcy
https://github.com/apple/swift,2017-06-23T16:55:19Z,MERGED,1,3,3,227,798,2017-06-22T22:45:53Z,MDExOlB1bGxSZXF1ZXN0MTI3MTAzMzc0
https://github.com/apple/swift,2017-06-30T21:52:10Z,MERGED,3,12,3,607,166,2017-06-22T22:46:52Z,MDExOlB1bGxSZXF1ZXN0MTI3MTAzNDk3
https://github.com/apple/swift,2017-06-23T19:48:09Z,MERGED,1,1,3,381,319,2017-06-22T22:57:13Z,MDExOlB1bGxSZXF1ZXN0MTI3MTA0Nzk2
https://github.com/apple/swift,2017-06-23T16:42:17Z,MERGED,1,2,3,83,868,2017-06-22T23:13:40Z,MDExOlB1bGxSZXF1ZXN0MTI3MTA2Njgw
https://github.com/apple/swift,2017-06-23T04:22:27Z,MERGED,1,1,2,26,158,2017-06-22T23:48:49Z,MDExOlB1bGxSZXF1ZXN0MTI3MTEwMzI5
https://github.com/apple/swift,2017-06-23T16:41:03Z,MERGED,1,5,4,186,700,2017-06-23T03:23:00Z,MDExOlB1bGxSZXF1ZXN0MTI3MTI3Njg1
https://github.com/apple/swift,2017-06-23T22:34:10Z,MERGED,3,4,4,4323,251,2017-06-23T04:55:37Z,MDExOlB1bGxSZXF1ZXN0MTI3MTM0MzQ1
https://github.com/apple/swift,2017-06-23T17:05:21Z,MERGED,1,1,3,52,822,2017-06-23T05:19:50Z,MDExOlB1bGxSZXF1ZXN0MTI3MTM2MDMy
https://github.com/apple/swift,2017-06-23T14:56:16Z,MERGED,1,2,3,26,158,2017-06-23T05:24:02Z,MDExOlB1bGxSZXF1ZXN0MTI3MTM2MzYz
https://github.com/apple/swift,2017-06-23T18:59:09Z,MERGED,1,5,2,96,763,2017-06-23T07:46:02Z,MDExOlB1bGxSZXF1ZXN0MTI3MTUxMzIw
https://github.com/apple/swift,2017-06-23T18:21:33Z,MERGED,1,3,3,146,761,2017-06-23T08:46:53Z,MDExOlB1bGxSZXF1ZXN0MTI3MTYwNTgw
https://github.com/apple/swift,2017-06-23T21:24:46Z,MERGED,1,3,3,230,810,2017-06-23T17:54:30Z,MDExOlB1bGxSZXF1ZXN0MTI3MjU3NzE1
https://github.com/apple/swift,2018-07-25T21:47:19Z,CLOSED,1,6,4,2,60,2017-06-23T17:58:39Z,MDExOlB1bGxSZXF1ZXN0MTI3MjU4NDUw
https://github.com/apple/swift,2017-06-23T21:57:07Z,MERGED,1,1,2,381,596,2017-06-23T19:53:36Z,MDExOlB1bGxSZXF1ZXN0MTI3Mjc3MzM3
https://github.com/apple/swift,2017-06-23T22:41:52Z,MERGED,1,2,2,90,248,2017-06-23T20:04:03Z,MDExOlB1bGxSZXF1ZXN0MTI3Mjc4OTEw
https://github.com/apple/swift,2019-11-11T20:40:34Z,CLOSED,2,3,4,181,273,2017-06-23T20:37:56Z,MDExOlB1bGxSZXF1ZXN0MTI3Mjg0NDcz
https://github.com/apple/swift,2018-01-24T08:16:28Z,CLOSED,1,4,2,36,472,2017-06-23T22:54:24Z,MDExOlB1bGxSZXF1ZXN0MTI3MzAxOTkw
